Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,PL,NA,,,2,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,PL,NA,,1,,trophies,,E,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,PL,NA,,11,9,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,PT,NA,,1,5,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,PT,NA,,,8,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,PT,NA,,16,4,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RO,NA,,,17,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RO,NA,,5,2,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,DE,NA,,1,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,LT,NA,,4,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,NA,,,19,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,NA,,,16,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,NA,,,5,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,ZA,NA,,4,leather products (small),,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,ZA,NA,,1,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,ZA,NA,,1603,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,RU,ZA,,,2,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,NA,,,32,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,NA,,,5,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,NA,,36,5,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,NA,,1,,trophies,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,ZA,NA,1,4,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,ZA,,,1,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,ZA,,1,,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SE,ZA,,1,,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SG,DE,NA,,2,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SI,NA,,3,3,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SI,NA,,,1,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SK,NA,,,8,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SK,NA,,,1,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SK,NA,,,1,skins,,,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SK,NA,,,3,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SK,ZA,,,1,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,TH,NA,,,1,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,UA,NA,,,5,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,UA,NA,,,7,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,UA,NA,,,1,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,UA,ZA,NA,,3,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,UA,ZA,,,3,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,BW,NA,4,,skin pieces,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,BW,,1,,skin pieces,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,FR,NA,,1,bodies,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,MZ,NA,1,,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,ZA,6,,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,22,11,feet,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,28,52,feet,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,3,1,garments,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,,3,garments,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,2,,leather products (large),,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,10,2,leather products (small),,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,,549,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,,4,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,2,,skin pieces,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,1,3,skulls,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,20,50,specimens,,S,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,4,,teeth,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,731,193,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,7,6,trophies,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,1,,trophies,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,2,2,feet,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,2,4,feet,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,,1,leather products (large),,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,,14,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,,1,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,,7,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,20,4,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,1,,trophies,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,,1,trophies,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,,11,feet,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,5,,feet,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,,34,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,,9,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,,3,skin pieces,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,36,30,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,VE,NA,,,1,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,XX,GB,NA,,1,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,XX,ZA,,,1,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,ZA,4,,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,ZA,8,,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,ZA,1,,trophies,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,,1,4,feet,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,,19,48,skins,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,,5,46,skins,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,,172,133,skins,,T,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,,12,14,trophies,,H,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,NA,,,4,trophies,,P,W
2009,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,ZA,XX,NA,4,,skins,,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,CA,MX,,13225.3,stems,g,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,MX,,1000,,wax,kg,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,CA,MX,,134286.967,stems,g,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,CA,MX,,203.975,stems,kg,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,MG,,1,1,specimens,,S,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,FR,MG,,,405,specimens,,S,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,HK,CA,MX,,6112.9,stems,g,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,JP,CA,MX,,39240.1,stems,g,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,JP,CA,MX,,32.316,stems,kg,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,JP,US,MX,3100,,wax,kg,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,KP,CA,MX,,86094.7,stems,g,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,KP,CA,MX,,55.148,stems,kg,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,SE,CA,MX,,14.970,stems,kg,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,SE,CA,MX,,9.31,stems,,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,US,CA,MX,,17.110,stems,kg,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,US,CA,MX,,12.360,stems,,T,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,US,MG,,,93,leaves,,S,W
2009,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,US,MG,,,306,specimens,,S,W
2009,II,Euphorbia abdelkuri,,Euphorbiales,Euphorbiaceae,Euphorbia,AT,CN,,70,,dried plants,kg,T,U
2009,II,Euphorbia alata,,Euphorbiales,Euphorbiaceae,Euphorbia,US,JM,,5,5,live,,G,W
2009,II,Euphorbia antiquorum,,Euphorbiales,Euphorbiaceae,Euphorbia,FI,JP,MX,,28,wax,kg,T,W
2009,II,Euphorbia antiquorum,,Euphorbiales,Euphorbiaceae,Euphorbia,JP,MX,,34000,,wax,kg,T,W
2009,II,Euphorbia antiquorum,,Euphorbiales,Euphorbiaceae,Euphorbia,SG,JP,MX,,6.1,derivatives,g,T,W
2009,II,Euphorbia antiquorum,,Euphorbiales,Euphorbiaceae,Euphorbia,SG,JP,MX,,0.294,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AE,CH,MX,,914,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AE,CH,MX,,1.816,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AE,DE,MX,,890,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AE,JP,MX,,14.78,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AE,JP,MX,,0.85181,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AE,US,MX,,9959,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AE,US,MX,,1500,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AG,CH,MX,,27,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AM,CH,MX,,49,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AN,CH,MX,,561,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AN,CH,MX,,2.601,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AR,CH,MX,,0.939,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AR,MX,,,2000,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AT,CH,MX,10462,,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AT,CH,MX,,16.130,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,CA,MX,5328,,derivatives,,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,CA,MX,,0.22,stems,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,CH,MX,,668,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,CH,MX,,1.779,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,CZ,MX,,3.25261,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,DE,MX,3970,,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,DE,MX,,641.771,extract,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,DE,MX,,611.670,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,DE,MX,,900,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,JP,MX,,59.03,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,JP,MX,,2.222,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,JP,MX,,0.016,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,TH,XX,,40.42,extract,kg,,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,US,MX,1717,,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,US,MX,,19957,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AU,US,MX,,3000,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AW,CH,MX,,162,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AW,CH,MX,,1.279,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AZ,CH,MX,,101,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,AZ,CH,MX,,0.214,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BB,CH,MX,,367,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BE,CH,MX,20.16,31.521,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BE,US,MX,,257869,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BG,JP,MX,,5.54,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BH,CH,MX,,167,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BR,CH,MX,,55,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BR,CH,MX,,6.864,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BR,DE,MX,,9725,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BR,FR,MX,,5750,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BR,JP,MX,,18.48,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BR,JP,MX,,0.01,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BR,US,MX,,380,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BS,CH,MX,,237,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BS,CH,MX,,0.380,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BY,CH,MX,,45,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BY,CH,MX,,0.309,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,BY,DE,MX,,625,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,CH,MX,,505,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,CH,MX,,0.921,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,DE,MX,,838.704,extract,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,DE,MX,20000000,200,extract,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,DE,MX,,1107.134,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,DE,MX,200,1017.508,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,JP,MX,,42.86,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,JP,MX,,313.091,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,US,MX,,55,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,US,MX,,9600,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,CA,MX,251.790,,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,CA,MX,221.95446,,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,CA,MX,79.2,,wax,,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,MX,,3256.919,extract,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,MX,,17.08916,extract,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,MX,4082.836,3241.865,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,MX,4093.75120,3043.1626,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,MX,2.394,,wax,l,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DM,MX,0.658,,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,FR,MX,200,200,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,HR,MX,0.14,,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,JP,MX,,8.23,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,JP,MX,,0.340,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,JP,MX,103.17,,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,MX,,14.302,,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,NL,MX,,0.00694,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,NL,MX,,4,wax,,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,PT,MX,,10284,extract,,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,US,MX,795,40971,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,US,MX,47.4278,,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,US,MX,628.2,,wax,,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CL,CH,MX,,218,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CL,CH,MX,,0.1,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CL,US,MX,,708,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,CA,MX,,8.265,stems,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,CA,MX,,8.291,stems,,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,CH,MX,,661,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,CH,MX,,0.458,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,DE,MX,,540.563,extract,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,DE,MX,,1057.834,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,DE,MX,,12125,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,JP,MX,,188.160,derivatives,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,JP,MX,,2291.5536,derivatives,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,JP,MX,,1.3,extract,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,JP,MX,,0.398,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,JP,MX,240,4924.318,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,JP,,190,,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,US,MX,,126873,wax,g,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CN,US,MX,,12400,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CO,DE,MX,,25,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CO,MX,,,4000,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CR,CH,MX,,0.2,wax,kg,T,W
2009,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,CR,MX,,,2000,wax,kg,T,W
